time,humidity,precipitation,solar_irradiance,temperature,uv,uv_index,wind_direction,wind_gust,wind_speed
2020-06-23 23:00:00+03:00,,,,,,,,,
2020-06-24 00:00:00+03:00,,,,,,,,,
2020-06-24 01:00:00+03:00,,,,,,,,,
2020-06-24 02:00:00+03:00,,,,,,,,,
2020-06-24 03:00:00+03:00,,,,,,,,,
2020-06-24 04:00:00+03:00,,,,,,,,,
2020-06-24 05:00:00+03:00,,,,,,,,,
2020-06-24 06:00:00+03:00,,,,,,,,,
2020-06-24 07:00:00+03:00,,,,,,,,,
2020-06-24 08:00:00+03:00,,,,,,,,,
2020-06-24 09:00:00+03:00,,,,,,,,,
2020-06-24 10:00:00+03:00,,,,,,,,,
2020-06-24 11:00:00+03:00,,,,,,,,,
2020-06-24 12:00:00+03:00,,,,,,,,,
2020-06-24 13:00:00+03:00,,,,,,,,,
2020-06-24 14:00:00+03:00,,,,,,,,,
2020-06-24 15:00:00+03:00,,,,,,,,,
2020-06-24 16:00:00+03:00,65.0,145.796,409.50222750000006,25.775,1413.0,3.5,204.0,2.925,2.3
2020-06-24 17:00:00+03:00,59.5,145.79600000000002,380.30126,27.049999999999997,1284.6666666666667,3.5,135.5,1.6166666666666665,1.1833333333333333
2020-06-24 18:00:00+03:00,59.0,145.796,374.60615,26.9,1261.0,3.0,121.0,0.9,0.6
2020-06-24 19:00:00+03:00,,,,,,,,,
2020-06-24 20:00:00+03:00,,,,,,,,,
2020-06-24 21:00:00+03:00,,,,,,,,,
2020-06-24 22:00:00+03:00,,,,,,,,,
2020-06-24 23:00:00+03:00,,,,,,,,,
2020-06-25 00:00:00+03:00,,,,,,,,,
2020-06-25 01:00:00+03:00,,,,,,,,,
2020-06-25 02:00:00+03:00,,,,,,,,,
2020-06-25 03:00:00+03:00,,,,,,,,,
2020-06-25 04:00:00+03:00,,,,,,,,,
2020-06-25 05:00:00+03:00,,,,,,,,,
2020-06-25 06:00:00+03:00,,,,,,,,,
2020-06-25 07:00:00+03:00,,,,,,,,,
2020-06-25 08:00:00+03:00,,,,,,,,,
2020-06-25 09:00:00+03:00,,,,,,,,,
2020-06-25 10:00:00+03:00,,,,,,,,,
2020-06-25 11:00:00+03:00,,,,,,,,,
2020-06-25 12:00:00+03:00,,,,,,,,,
2020-06-25 13:00:00+03:00,,,,,,,,,
2020-06-25 14:00:00+03:00,,,,,,,,,
2020-06-25 15:00:00+03:00,,,,,,,,,
2020-06-25 16:00:00+03:00,,,,,,,,,
2020-06-25 17:00:00+03:00,,,,,,,,,
2020-06-25 18:00:00+03:00,,,,,,,,,
2020-06-25 19:00:00+03:00,,,,,,,,,
2020-06-25 20:00:00+03:00,,,,,,,,,
2020-06-25 21:00:00+03:00,,,,,,,,,
2020-06-25 22:00:00+03:00,,,,,,,,,
2020-06-25 23:00:00+03:00,,,,,,,,,
2020-06-26 00:00:00+03:00,,,,,,,,,
2020-06-26 01:00:00+03:00,,,,,,,,,
2020-06-26 02:00:00+03:00,,,,,,,,,
2020-06-26 03:00:00+03:00,,,,,,,,,
2020-06-26 04:00:00+03:00,,,,,,,,,
2020-06-26 05:00:00+03:00,,,,,,,,,
2020-06-26 06:00:00+03:00,,,,,,,,,
2020-06-26 07:00:00+03:00,,,,,,,,,
2020-06-26 08:00:00+03:00,,,,,,,,,
2020-06-26 09:00:00+03:00,,,,,,,,,
2020-06-26 10:00:00+03:00,,,,,,,,,
2020-06-26 11:00:00+03:00,,,,,,,,,
2020-06-26 12:00:00+03:00,,,,,,,,,
2020-06-26 13:00:00+03:00,,,,,,,,,
2020-06-26 14:00:00+03:00,,,,,,,,,
2020-06-26 15:00:00+03:00,,,,,,,,,
2020-06-26 16:00:00+03:00,,,,,,,,,
2020-06-26 17:00:00+03:00,,,,,,,,,
2020-06-26 18:00:00+03:00,,,,,,,,,
2020-06-26 19:00:00+03:00,,,,,,,,,
2020-06-26 20:00:00+03:00,,,,,,,,,
2020-06-26 21:00:00+03:00,,,,,,,,,
2020-06-26 22:00:00+03:00,,,,,,,,,
2020-06-26 23:00:00+03:00,,,,,,,,,
2020-06-27 00:00:00+03:00,,,,,,,,,
2020-06-27 01:00:00+03:00,,,,,,,,,
2020-06-27 02:00:00+03:00,,,,,,,,,
2020-06-27 03:00:00+03:00,,,,,,,,,
2020-06-27 04:00:00+03:00,,,,,,,,,
2020-06-27 05:00:00+03:00,,,,,,,,,
2020-06-27 06:00:00+03:00,,,,,,,,,
2020-06-27 07:00:00+03:00,,,,,,,,,
2020-06-27 08:00:00+03:00,,,,,,,,,
2020-06-27 09:00:00+03:00,,,,,,,,,
2020-06-27 10:00:00+03:00,,,,,,,,,
2020-06-27 11:00:00+03:00,,,,,,,,,
2020-06-27 12:00:00+03:00,,,,,,,,,
2020-06-27 13:00:00+03:00,,,,,,,,,
2020-06-27 14:00:00+03:00,,,,,,,,,
2020-06-27 15:00:00+03:00,,,,,,,,,
2020-06-27 16:00:00+03:00,,,,,,,,,
2020-06-27 17:00:00+03:00,,,,,,,,,
2020-06-27 18:00:00+03:00,,,,,,,,,
2020-06-27 19:00:00+03:00,,,,,,,,,
2020-06-27 20:00:00+03:00,,,,,,,,,
2020-06-27 21:00:00+03:00,,,,,,,,,
2020-06-27 22:00:00+03:00,,,,,,,,,
2020-06-27 23:00:00+03:00,,,,,,,,,
2020-06-28 00:00:00+03:00,,,,,,,,,
2020-06-28 01:00:00+03:00,,,,,,,,,
2020-06-28 02:00:00+03:00,,,,,,,,,
2020-06-28 03:00:00+03:00,,,,,,,,,
2020-06-28 04:00:00+03:00,,,,,,,,,
2020-06-28 05:00:00+03:00,,,,,,,,,
2020-06-28 06:00:00+03:00,,,,,,,,,
2020-06-28 07:00:00+03:00,,,,,,,,,
2020-06-28 08:00:00+03:00,,,,,,,,,
2020-06-28 09:00:00+03:00,,,,,,,,,
2020-06-28 10:00:00+03:00,,,,,,,,,
2020-06-28 11:00:00+03:00,,,,,,,,,
2020-06-28 12:00:00+03:00,,,,,,,,,
2020-06-28 13:00:00+03:00,,,,,,,,,
2020-06-28 14:00:00+03:00,,,,,,,,,
2020-06-28 15:00:00+03:00,,,,,,,,,
2020-06-28 16:00:00+03:00,,,,,,,,,
2020-06-28 17:00:00+03:00,,,,,,,,,
2020-06-28 18:00:00+03:00,,,,,,,,,
2020-06-28 19:00:00+03:00,,,,,,,,,
2020-06-28 20:00:00+03:00,,,,,,,,,
2020-06-28 21:00:00+03:00,,,,,,,,,
2020-06-28 22:00:00+03:00,,,,,,,,,
2020-06-28 23:00:00+03:00,,,,,,,,,
2020-06-29 00:00:00+03:00,,,,,,,,,
2020-06-29 01:00:00+03:00,,,,,,,,,
2020-06-29 02:00:00+03:00,,,,,,,,,
2020-06-29 03:00:00+03:00,,,,,,,,,
2020-06-29 04:00:00+03:00,,,,,,,,,
2020-06-29 05:00:00+03:00,,,,,,,,,
2020-06-29 06:00:00+03:00,,,,,,,,,
2020-06-29 07:00:00+03:00,,,,,,,,,
2020-06-29 08:00:00+03:00,,,,,,,,,
2020-06-29 09:00:00+03:00,,,,,,,,,
2020-06-29 10:00:00+03:00,,,,,,,,,
2020-06-29 11:00:00+03:00,,,,,,,,,
2020-06-29 12:00:00+03:00,,,,,,,,,
2020-06-29 13:00:00+03:00,,,,,,,,,
2020-06-29 14:00:00+03:00,,,,,,,,,
2020-06-29 15:00:00+03:00,,,,,,,,,
2020-06-29 16:00:00+03:00,,,,,,,,,
2020-06-29 17:00:00+03:00,,,,,,,,,
2020-06-29 18:00:00+03:00,,,,,,,,,
2020-06-29 19:00:00+03:00,,,,,,,,,
2020-06-29 20:00:00+03:00,,,,,,,,,
2020-06-29 21:00:00+03:00,,,,,,,,,
2020-06-29 22:00:00+03:00,,,,,,,,,
2020-06-29 23:00:00+03:00,,,,,,,,,
2020-06-30 00:00:00+03:00,,,,,,,,,
2020-06-30 01:00:00+03:00,,,,,,,,,
2020-06-30 02:00:00+03:00,,,,,,,,,
2020-06-30 03:00:00+03:00,,,,,,,,,
2020-06-30 04:00:00+03:00,,,,,,,,,
2020-06-30 05:00:00+03:00,,,,,,,,,
2020-06-30 06:00:00+03:00,,,,,,,,,
2020-06-30 07:00:00+03:00,,,,,,,,,
2020-06-30 08:00:00+03:00,,,,,,,,,
2020-06-30 09:00:00+03:00,,,,,,,,,
2020-06-30 10:00:00+03:00,,,,,,,,,
2020-06-30 11:00:00+03:00,,,,,,,,,
2020-06-30 12:00:00+03:00,,,,,,,,,
2020-06-30 13:00:00+03:00,,,,,,,,,
2020-06-30 14:00:00+03:00,,,,,,,,,
2020-06-30 15:00:00+03:00,,,,,,,,,
2020-06-30 16:00:00+03:00,,,,,,,,,
2020-06-30 17:00:00+03:00,,,,,,,,,
2020-06-30 18:00:00+03:00,,,,,,,,,
2020-06-30 19:00:00+03:00,,,,,,,,,
2020-06-30 20:00:00+03:00,,,,,,,,,
2020-06-30 21:00:00+03:00,,,,,,,,,
2020-06-30 22:00:00+03:00,,,,,,,,,
2020-06-30 23:00:00+03:00,,,,,,,,,
2020-07-01 00:00:00+03:00,,,,,,,,,
2020-07-01 01:00:00+03:00,,,,,,,,,
2020-07-01 02:00:00+03:00,,,,,,,,,
2020-07-01 03:00:00+03:00,,,,,,,,,
2020-07-01 04:00:00+03:00,,,,,,,,,
2020-07-01 05:00:00+03:00,,,,,,,,,
2020-07-01 06:00:00+03:00,,,,,,,,,
2020-07-01 07:00:00+03:00,,,,,,,,,
2020-07-01 08:00:00+03:00,,,,,,,,,
2020-07-01 09:00:00+03:00,,,,,,,,,
2020-07-01 10:00:00+03:00,,,,,,,,,
2020-07-01 11:00:00+03:00,,,,,,,,,
2020-07-01 12:00:00+03:00,,,,,,,,,
2020-07-01 13:00:00+03:00,,,,,,,,,
2020-07-01 14:00:00+03:00,,,,,,,,,
2020-07-01 15:00:00+03:00,,,,,,,,,
2020-07-01 16:00:00+03:00,,,,,,,,,
2020-07-01 17:00:00+03:00,,,,,,,,,
2020-07-01 18:00:00+03:00,,,,,,,,,
2020-07-01 19:00:00+03:00,,,,,,,,,
2020-07-01 20:00:00+03:00,,,,,,,,,
2020-07-01 21:00:00+03:00,,,,,,,,,
2020-07-01 22:00:00+03:00,,,,,,,,,
2020-07-01 23:00:00+03:00,,,,,,,,,
2020-07-02 00:00:00+03:00,,,,,,,,,
2020-07-02 01:00:00+03:00,,,,,,,,,
2020-07-02 02:00:00+03:00,,,,,,,,,
2020-07-02 03:00:00+03:00,,,,,,,,,
2020-07-02 04:00:00+03:00,,,,,,,,,
2020-07-02 05:00:00+03:00,,,,,,,,,
2020-07-02 06:00:00+03:00,,,,,,,,,
2020-07-02 07:00:00+03:00,,,,,,,,,
2020-07-02 08:00:00+03:00,,,,,,,,,
2020-07-02 09:00:00+03:00,,,,,,,,,
2020-07-02 10:00:00+03:00,,,,,,,,,
2020-07-02 11:00:00+03:00,,,,,,,,,
2020-07-02 12:00:00+03:00,,,,,,,,,
2020-07-02 13:00:00+03:00,,,,,,,,,
2020-07-02 14:00:00+03:00,,,,,,,,,
2020-07-02 15:00:00+03:00,,,,,,,,,
2020-07-02 16:00:00+03:00,,,,,,,,,
2020-07-02 17:00:00+03:00,,,,,,,,,
2020-07-02 18:00:00+03:00,,,,,,,,,
2020-07-02 19:00:00+03:00,,,,,,,,,
2020-07-02 20:00:00+03:00,,,,,,,,,
2020-07-02 21:00:00+03:00,,,,,,,,,
2020-07-02 22:00:00+03:00,,,,,,,,,
2020-07-02 23:00:00+03:00,,,,,,,,,
2020-07-03 00:00:00+03:00,,,,,,,,,
2020-07-03 01:00:00+03:00,,,,,,,,,
2020-07-03 02:00:00+03:00,,,,,,,,,
2020-07-03 03:00:00+03:00,,,,,,,,,
2020-07-03 04:00:00+03:00,,,,,,,,,
2020-07-03 05:00:00+03:00,,,,,,,,,
2020-07-03 06:00:00+03:00,,,,,,,,,
2020-07-03 07:00:00+03:00,,,,,,,,,
2020-07-03 08:00:00+03:00,,,,,,,,,
2020-07-03 09:00:00+03:00,,,,,,,,,
2020-07-03 10:00:00+03:00,,,,,,,,,
2020-07-03 11:00:00+03:00,,,,,,,,,
2020-07-03 12:00:00+03:00,,,,,,,,,
2020-07-03 13:00:00+03:00,,,,,,,,,
2020-07-03 14:00:00+03:00,,,,,,,,,
2020-07-03 15:00:00+03:00,,,,,,,,,
2020-07-03 16:00:00+03:00,,,,,,,,,
2020-07-03 17:00:00+03:00,,,,,,,,,
2020-07-03 18:00:00+03:00,,,,,,,,,
2020-07-03 19:00:00+03:00,,,,,,,,,
2020-07-03 20:00:00+03:00,,,,,,,,,
2020-07-03 21:00:00+03:00,,,,,,,,,
2020-07-03 22:00:00+03:00,,,,,,,,,
2020-07-03 23:00:00+03:00,,,,,,,,,
2020-07-04 00:00:00+03:00,,,,,,,,,
2020-07-04 01:00:00+03:00,,,,,,,,,
2020-07-04 02:00:00+03:00,,,,,,,,,
2020-07-04 03:00:00+03:00,,,,,,,,,
2020-07-04 04:00:00+03:00,,,,,,,,,
2020-07-04 05:00:00+03:00,,,,,,,,,
2020-07-04 06:00:00+03:00,,,,,,,,,
2020-07-04 07:00:00+03:00,,,,,,,,,
2020-07-04 08:00:00+03:00,,,,,,,,,
2020-07-04 09:00:00+03:00,,,,,,,,,
2020-07-04 10:00:00+03:00,,,,,,,,,
2020-07-04 11:00:00+03:00,,,,,,,,,
2020-07-04 12:00:00+03:00,,,,,,,,,
2020-07-04 13:00:00+03:00,,,,,,,,,
2020-07-04 14:00:00+03:00,,,,,,,,,
2020-07-04 15:00:00+03:00,,,,,,,,,
2020-07-04 16:00:00+03:00,,,,,,,,,
2020-07-04 17:00:00+03:00,,,,,,,,,
2020-07-04 18:00:00+03:00,,,,,,,,,
2020-07-04 19:00:00+03:00,,,,,,,,,
2020-07-04 20:00:00+03:00,,,,,,,,,
2020-07-04 21:00:00+03:00,,,,,,,,,
2020-07-04 22:00:00+03:00,,,,,,,,,
2020-07-04 23:00:00+03:00,,,,,,,,,
2020-07-05 00:00:00+03:00,,,,,,,,,
2020-07-05 01:00:00+03:00,,,,,,,,,
2020-07-05 02:00:00+03:00,,,,,,,,,
2020-07-05 03:00:00+03:00,,,,,,,,,
2020-07-05 04:00:00+03:00,,,,,,,,,
2020-07-05 05:00:00+03:00,,,,,,,,,
2020-07-05 06:00:00+03:00,,,,,,,,,
2020-07-05 07:00:00+03:00,,,,,,,,,
2020-07-05 08:00:00+03:00,,,,,,,,,
2020-07-05 09:00:00+03:00,,,,,,,,,
2020-07-05 10:00:00+03:00,,,,,,,,,
2020-07-05 11:00:00+03:00,,,,,,,,,
2020-07-05 12:00:00+03:00,,,,,,,,,
2020-07-05 13:00:00+03:00,,,,,,,,,
2020-07-05 14:00:00+03:00,,,,,,,,,
2020-07-05 15:00:00+03:00,,,,,,,,,
2020-07-05 16:00:00+03:00,,,,,,,,,
2020-07-05 17:00:00+03:00,,,,,,,,,
2020-07-05 18:00:00+03:00,,,,,,,,,
2020-07-05 19:00:00+03:00,,,,,,,,,
2020-07-05 20:00:00+03:00,,,,,,,,,
2020-07-05 21:00:00+03:00,,,,,,,,,
2020-07-05 22:00:00+03:00,,,,,,,,,
2020-07-05 23:00:00+03:00,,,,,,,,,
2020-07-06 00:00:00+03:00,,,,,,,,,
2020-07-06 01:00:00+03:00,,,,,,,,,
2020-07-06 02:00:00+03:00,,,,,,,,,
2020-07-06 03:00:00+03:00,,,,,,,,,
2020-07-06 04:00:00+03:00,,,,,,,,,
2020-07-06 05:00:00+03:00,,,,,,,,,
2020-07-06 06:00:00+03:00,,,,,,,,,
2020-07-06 07:00:00+03:00,,,,,,,,,
2020-07-06 08:00:00+03:00,,,,,,,,,
2020-07-06 09:00:00+03:00,,,,,,,,,
2020-07-06 10:00:00+03:00,,,,,,,,,
2020-07-06 11:00:00+03:00,,,,,,,,,
2020-07-06 12:00:00+03:00,,,,,,,,,
2020-07-06 13:00:00+03:00,,,,,,,,,
2020-07-06 14:00:00+03:00,,,,,,,,,
2020-07-06 15:00:00+03:00,,,,,,,,,
2020-07-06 16:00:00+03:00,,,,,,,,,
2020-07-06 17:00:00+03:00,,,,,,,,,
2020-07-06 18:00:00+03:00,,,,,,,,,
2020-07-06 19:00:00+03:00,,,,,,,,,
2020-07-06 20:00:00+03:00,,,,,,,,,
2020-07-06 21:00:00+03:00,,,,,,,,,
2020-07-06 22:00:00+03:00,,,,,,,,,
2020-07-06 23:00:00+03:00,,,,,,,,,
2020-07-07 00:00:00+03:00,,,,,,,,,
2020-07-07 01:00:00+03:00,,,,,,,,,
2020-07-07 02:00:00+03:00,,,,,,,,,
2020-07-07 03:00:00+03:00,,,,,,,,,
2020-07-07 04:00:00+03:00,,,,,,,,,
2020-07-07 05:00:00+03:00,,,,,,,,,
2020-07-07 06:00:00+03:00,,,,,,,,,
2020-07-07 07:00:00+03:00,,,,,,,,,
2020-07-07 08:00:00+03:00,,,,,,,,,
2020-07-07 09:00:00+03:00,,,,,,,,,
2020-07-07 10:00:00+03:00,,,,,,,,,
2020-07-07 11:00:00+03:00,,,,,,,,,
2020-07-07 12:00:00+03:00,,,,,,,,,
2020-07-07 13:00:00+03:00,,,,,,,,,
2020-07-07 14:00:00+03:00,,,,,,,,,
2020-07-07 15:00:00+03:00,,,,,,,,,
2020-07-07 16:00:00+03:00,,,,,,,,,
2020-07-07 17:00:00+03:00,,,,,,,,,
2020-07-07 18:00:00+03:00,,,,,,,,,
2020-07-07 19:00:00+03:00,,,,,,,,,
2020-07-07 20:00:00+03:00,,,,,,,,,
2020-07-07 21:00:00+03:00,,,,,,,,,
2020-07-07 22:00:00+03:00,,,,,,,,,
2020-07-07 23:00:00+03:00,,,,,,,,,
2020-07-08 00:00:00+03:00,,,,,,,,,
2020-07-08 01:00:00+03:00,,,,,,,,,
2020-07-08 02:00:00+03:00,,,,,,,,,
2020-07-08 03:00:00+03:00,,,,,,,,,
2020-07-08 04:00:00+03:00,,,,,,,,,
2020-07-08 05:00:00+03:00,,,,,,,,,
2020-07-08 06:00:00+03:00,,,,,,,,,
2020-07-08 07:00:00+03:00,,,,,,,,,
2020-07-08 08:00:00+03:00,,,,,,,,,
2020-07-08 09:00:00+03:00,,,,,,,,,
2020-07-08 10:00:00+03:00,,,,,,,,,
2020-07-08 11:00:00+03:00,,,,,,,,,
2020-07-08 12:00:00+03:00,,,,,,,,,
2020-07-08 13:00:00+03:00,,,,,,,,,
2020-07-08 14:00:00+03:00,,,,,,,,,
2020-07-08 15:00:00+03:00,,,,,,,,,
2020-07-08 16:00:00+03:00,,,,,,,,,
2020-07-08 17:00:00+03:00,,,,,,,,,
2020-07-08 18:00:00+03:00,,,,,,,,,
2020-07-08 19:00:00+03:00,,,,,,,,,
2020-07-08 20:00:00+03:00,,,,,,,,,
2020-07-08 21:00:00+03:00,,,,,,,,,
2020-07-08 22:00:00+03:00,,,,,,,,,
2020-07-08 23:00:00+03:00,,,,,,,,,
2020-07-09 00:00:00+03:00,,,,,,,,,
2020-07-09 01:00:00+03:00,,,,,,,,,
2020-07-09 02:00:00+03:00,,,,,,,,,
2020-07-09 03:00:00+03:00,,,,,,,,,
2020-07-09 04:00:00+03:00,,,,,,,,,
2020-07-09 05:00:00+03:00,,,,,,,,,
2020-07-09 06:00:00+03:00,,,,,,,,,
2020-07-09 07:00:00+03:00,,,,,,,,,
2020-07-09 08:00:00+03:00,,,,,,,,,
2020-07-09 09:00:00+03:00,,,,,,,,,
2020-07-09 10:00:00+03:00,,,,,,,,,
2020-07-09 11:00:00+03:00,38.333333333333336,150.114,929.9219033333334,27.3,3692.6666666666665,9.0,31.333333333333332,5.3999999999999995,3.8333333333333335
2020-07-09 12:00:00+03:00,37.6,150.114,884.0273800000001,28.139999999999997,3435.0,8.0,35.6,4.819999999999999,3.3800000000000003
2020-07-09 13:00:00+03:00,37.333333333333336,150.114,849.0377533333334,28.566666666666666,3266.6666666666665,7.666666666666667,45.666666666666664,4.833333333333333,3.5
2020-07-09 14:00:00+03:00,36.5,150.114,818.2383525,29.174999999999997,3120.25,7.25,36.75,4.725,3.325
2020-07-09 15:00:00+03:00,36.0,150.114,760.991516,29.580000000000002,2893.2,7.0,41.8,4.9399999999999995,3.5
2020-07-09 16:00:00+03:00,33.333333333333336,150.114,646.1315199999999,29.816666666666666,2416.3333333333335,6.0,77.5,4.833333333333333,3.483333333333333
2020-07-09 17:00:00+03:00,34.0,150.114,524.067435,29.375,1888.75,4.75,12.75,5.05,3.425
2020-07-09 18:00:00+03:00,34.5,150.114,323.658655,28.599999999999998,1057.25,2.5,25.0,5.675000000000001,4.025
2020-07-09 19:00:00+03:00,35.0,150.114,149.04187399999998,27.68,320.2,1.0,19.8,5.140000000000001,3.6
2020-07-09 20:00:00+03:00,36.0,150.114,24.965711666666667,26.616666666666664,26.833333333333332,0.0,26.166666666666668,4.45,3.0833333333333335
2020-07-09 21:00:00+03:00,38.0,150.114,0.026662500000000002,25.65,1.25,0.0,25.0,4.675,3.35
2020-07-09 22:00:00+03:00,42.6,150.114,0.0,25.02,1.0,0.0,13.8,2.7800000000000002,2.02
2020-07-09 23:00:00+03:00,43.0,150.114,0.0,24.950000000000003,1.0,0.0,295.8333333333333,2.1333333333333333,1.5333333333333332
2020-07-10 00:00:00+03:00,44.5,150.114,0.0,24.65,1.0,0.0,353.5,2.65,2.0
2020-07-10 01:00:00+03:00,46.2,150.114,0.0,24.339999999999996,1.0,0.0,214.4,2.54,1.8399999999999999
2020-07-10 02:00:00+03:00,48.75,150.114,0.0,24.0,1.0,0.0,344.0,2.25,1.7
2020-07-10 03:00:00+03:00,48.6,150.114,0.0,24.12,1.0,0.0,348.4,2.38,1.7999999999999996
2020-07-10 04:00:00+03:00,48.8,150.114,0.0,24.1,1.0,0.0,216.0,2.7800000000000002,2.0599999999999996
2020-07-10 05:00:00+03:00,47.6,150.114,0.0,24.04,1.0,0.0,142.0,3.6599999999999993,2.7199999999999998
2020-07-10 06:00:00+03:00,44.75,150.114,13.7493575,24.075,16.25,0.0,13.5,4.375,3.1
2020-07-10 07:00:00+03:00,41.4,150.114,59.732690000000005,24.5,62.4,0.2,14.4,4.159999999999999,3.0000000000000004
2020-07-10 08:00:00+03:00,35.666666666666664,150.114,257.6034633333333,25.833333333333332,776.0,2.0,15.0,4.966666666666667,3.5666666666666664
2020-07-10 09:00:00+03:00,31.2,150.114,556.8033760000001,27.139999999999997,2030.4,5.0,18.8,5.44,3.8600000000000003
2020-07-10 10:00:00+03:00,30.75,150.114,811.0738425000001,27.9,3101.0,7.5,93.5,5.949999999999999,4.25
2020-07-10 11:00:00+03:00,30.6,150.114,946.5383420000001,28.76,3751.8,8.8,76.6,5.680000000000001,4.159999999999999
2020-07-10 12:00:00+03:00,31.25,150.114,895.4904775000001,29.450000000000003,3491.5,8.0,269.25,5.25,3.8499999999999996
2020-07-10 13:00:00+03:00,31.25,150.114,879.3270775,30.125,3414.0,8.0,21.25,4.825,3.45
2020-07-10 14:00:00+03:00,31.833333333333332,150.114,822.448065,30.25,3137.6666666666665,7.333333333333333,19.333333333333332,5.116666666666666,3.6999999999999997
2020-07-10 15:00:00+03:00,32.0,150.114,805.6994066666666,30.466666666666665,3075.3333333333335,7.333333333333333,36.333333333333336,5.066666666666667,3.766666666666667
2020-07-10 16:00:00+03:00,32.2,150.114,647.665068,30.639999999999997,2422.4,6.0,34.6,4.9799999999999995,3.5199999999999996
2020-07-10 17:00:00+03:00,33.8,150.114,536.343008,30.160000000000004,1942.2,4.8,39.4,5.0,3.5799999999999996
2020-07-10 18:00:00+03:00,34.25,150.114,335.49680499999994,29.25,1102.5,2.75,47.0,5.2,3.6500000000000004
2020-07-10 19:00:00+03:00,36.0,150.114,139.693014,28.32,285.0,1.0,41.2,5.22,3.7
2020-07-10 20:00:00+03:00,38.8,150.114,26.111396000000003,27.46,28.2,0.0,28.2,4.58,3.2
2020-07-10 21:00:00+03:00,40.0,150.114,0.0049375,26.674999999999997,1.0,0.0,24.0,3.8750000000000004,2.75
2020-07-10 22:00:00+03:00,41.6,150.114,0.0,26.240000000000002,1.0,0.0,24.6,3.4200000000000004,2.4200000000000004
2020-07-10 23:00:00+03:00,43.166666666666664,150.114,0.0,26.033333333333335,1.0,0.0,127.0,3.1833333333333336,2.3666666666666667
2020-07-11 00:00:00+03:00,44.25,150.114,0.0,25.65,1.0,0.0,93.0,2.1750000000000003,1.5750000000000002
2020-07-11 01:00:00+03:00,46.5,150.114,0.0,25.25,1.0,0.0,22.0,2.8,1.9500000000000002
2020-07-11 02:00:00+03:00,48.2,150.114,0.0,24.86,1.0,0.0,145.6,2.88,2.1599999999999997
2020-07-11 03:00:00+03:00,48.8,150.114,0.0,24.6,1.0,0.0,147.6,1.9600000000000002,1.48
2020-07-11 04:00:00+03:00,50.0,150.114,0.0,24.4,1.0,0.0,5.25,1.6749999999999998,1.25
2020-07-11 05:00:00+03:00,51.0,150.114,0.0,24.02,1.0,0.0,145.0,0.7200000000000001,0.5
2020-07-11 06:00:00+03:00,52.0,150.114,6.451930000000001,23.85,8.5,0.0,20.5,0.55,0.4
2020-07-11 07:00:00+03:00,48.666666666666664,150.114,71.51185333333335,24.616666666666664,82.83333333333333,0.16666666666666666,131.0,1.1333333333333333,0.8333333333333335
2020-07-11 08:00:00+03:00,43.0,150.114,271.012976,26.119999999999997,830.0,2.2,163.2,1.08,0.82
2020-07-11 09:00:00+03:00,38.2,150.114,540.7622680000001,27.82,1961.6,5.0,133.8,0.78,0.56
2020-07-11 10:00:00+03:00,35.4,150.114,829.206436,28.52,3181.0,7.6,272.2,1.4,1.1
2020-07-11 11:00:00+03:00,32.666666666666664,150.114,953.2419133333333,29.366666666666664,3786.0,9.0,143.66666666666666,1.8,1.3
2020-07-11 12:00:00+03:00,32.2,150.114,899.310878,30.22,3511.4,8.2,113.6,1.98,1.4
2020-07-11 13:00:00+03:00,31.0,150.114,857.7041849999999,30.933333333333334,3308.6666666666665,7.833333333333333,155.5,1.4666666666666666,1.0833333333333333
2020-07-11 14:00:00+03:00,29.25,150.114,822.73128,31.9,3140.75,7.25,94.5,1.75,1.2750000000000001
2020-07-11 15:00:00+03:00,30.0,150.114,771.374565,32.5,2934.5,7.0,200.75,2.325,1.65
2020-07-11 16:00:00+03:00,38.666666666666664,150.114,659.6234033333334,31.46666666666667,2473.6666666666665,6.0,127.33333333333333,3.466666666666667,2.4666666666666663
2020-07-11 17:00:00+03:00,27.0,150.114,533.5344,32.4,1930.0,4.8,214.4,3.04,2.2399999999999998
2020-07-11 18:00:00+03:00,28.5,150.114,341.3439900000001,32.4,1131.0,2.5,257.0,2.35,1.75
2020-07-11 19:00:00+03:00,19.25,150.114,145.98805,31.849999999999994,309.5,1.25,329.75,3.35,2.675
2020-07-11 20:00:00+03:00,24.5,150.114,21.88221,30.416666666666668,23.833333333333332,0.0,185.16666666666666,2.6,2.0166666666666666
2020-07-11 21:00:00+03:00,24.5,150.114,0.0,28.65,1.0,0.0,29.5,2.1,1.55
2020-07-11 22:00:00+03:00,23.5,150.114,0.0,28.2,1.0,0.0,18.0,1.25,0.9
2020-07-11 23:00:00+03:00,27.4,150.114,0.0,27.5,1.0,0.0,149.6,1.1199999999999999,0.82
2020-07-12 00:00:00+03:00,42.25,150.114,0.0,26.099999999999998,1.0,0.0,220.25,0.675,0.47500000000000003
2020-07-12 01:00:00+03:00,53.333333333333336,150.114,0.0,25.333333333333332,1.0,0.0,112.33333333333333,0.3333333333333333,0.20000000000000004
2020-07-12 02:00:00+03:00,40.0,150.114,0.0,25.619999999999997,1.0,0.0,146.4,0.5,0.3
2020-07-12 03:00:00+03:00,37.8,150.114,0.0,25.459999999999997,1.0,0.0,336.8,0.9,0.6599999999999999
